System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:25:14.478,37353.2580903,1.1467342631021893e-09,22.578773498535156,199.86734008789062,183.6535186767578,15.096126556396484,363.1954345703125,1.1467342631021893e-09,66.82201385498047
17:25:14.478,37353.2620903,-1.9287285102365104e-09,11.331378936767578,189.21499633789062,142.44314575195312,27.23064613342285,327.8453674316406,-1.9287285102365104e-09,85.33563232421875
17:25:14.478,37353.2660903,2.0422843416412206e-09,2.1917502880096436,181.2076873779297,121.14990997314453,342.61663818359375,302.7267761230469,2.0422843416412206e-09,75.54444885253906
17:25:14.478,37353.2700903,1.1467342631021893e-09,-11.919781684875488,144.55421447753906,68.3214111328125,497.5881042480469,238.9901580810547,1.1467342631021893e-09,72.20133209228516
17:25:14.478,37353.2740903,-1.9287285102365104e-09,-21.422473907470703,174.55682373046875,51.182044982910156,666.2678833007812,186.7696990966797,-1.9287285102365104e-09,30.475536346435547
17:25:14.478,37353.2780903,-1.443647840160267e-10,-39.0611572265625,31.064680099487305,-77.02617645263672,1180.181884765625,48.07545471191406,-1.443647840160267e-10,29.583715438842773
17:25:14.478,37353.2820903,2.0422843416412206e-09,-53.98309326171875,-157.21255493164062,-218.64744567871094,1133.1597900390625,-91.61846160888672,2.0422843416412206e-09,47.26663589477539
17:25:14.478,37353.286090300004,1.1467342631021893e-09,-69.80911254882812,-265.0248718261719,-320.5128479003906,1000.1380615234375,-203.72837829589844,1.1467342631021893e-09,48.83721160888672
17:25:14.478,37353.290090300005,-1.9287285102365104e-09,-72.80377960205078,-253.24398803710938,-334.0804443359375,903.1278076171875,-244.53384399414062,-1.9287285102365104e-09,9.840106964111328
17:25:14.478,37353.2919216,-1.443647840160267e-10,-65.38597869873047,-369.5129089355469,-399.9655456542969,463.48187255859375,-314.008056640625,-1.443647840160267e-10,-1.1978936195373535
17:25:14.478,37353.2959216,2.0422843416412206e-09,-63.01578140258789,-488.2450866699219,-475.1839599609375,40.74360275268555,-385.06890869140625,2.0422843416412206e-09,7.227632522583008
17:25:14.478,37353.2999216,1.1467342631021893e-09,-64.76586151123047,-531.2088623046875,-526.169189453125,-84.25323486328125,-449.547119140625,1.1467342631021893e-09,-8.21665096282959
17:25:14.478,37353.3039216,-1.9287285102365104e-09,-55.68976593017578,-466.906494140625,-489.07073974609375,-46.60816192626953,-434.6800231933594,-1.9287285102365104e-09,-52.105010986328125
17:25:14.478,37353.307921600004,-1.443647840160267e-10,-40.304866790771484,-487.68072509765625,-461.3700256347656,-523.4019775390625,-391.12890625,-1.443647840160267e-10,-39.14767837524414
17:25:14.478,37353.311921600005,2.0422843416412206e-09,-31.401681900024414,-512.0674438476562,-442.9345397949219,-899.4554443359375,-354.7113952636719,2.0422843416412206e-09,-17.583667755126953
17:25:14.478,37353.315921600006,1.1467342631021893e-09,-24.07654571533203,-482.6952209472656,-409.5641174316406,-1017.587890625,-320.6169128417969,1.1467342631021893e-09,-22.919795989990234
17:25:14.478,37353.31992160001,-1.9287285102365104e-09,-4.9207539558410645,-372.12689208984375,-304.6834716796875,-928.6610717773438,-222.89288330078125,-1.9287285102365104e-09,-54.320220947265625
17:25:14.478,37353.32392160001,2.0422843416412206e-09,10.090349197387695,-278.0329895019531,-203.3672332763672,-1083.00390625,-117.84618377685547,2.0422843416412206e-09,-42.929988861083984
17:25:14.478,37353.32792160001,1.1467342631021893e-09,27.562206268310547,-172.08323669433594,-100.4638442993164,-1084.078857421875,-17.78535270690918,1.1467342631021893e-09,-48.93619155883789
17:25:14.478,37353.3319633,-1.9287285102365104e-09,44.99885559082031,-154.86631774902344,-32.60034942626953,-1227.5511474609375,75.0142593383789,-1.9287285102365104e-09,-21.095531463623047
17:25:14.478,37353.3359633,-1.443647840160267e-10,51.6666374206543,-45.45036315917969,56.32366180419922,-1239.580078125,154.38597106933594,-1.443647840160267e-10,-14.87973403930664
17:25:14.478,37353.3399633,2.0422843416412206e-09,53.115257263183594,93.4804916381836,150.27520751953125,-1044.4464111328125,225.2548828125,2.0422843416412206e-09,-27.709129333496094
17:25:14.478,37353.3439633,1.1467342631021893e-09,58.597312927246094,177.1189727783203,228.84243774414062,-917.1911010742188,298.00439453125,1.1467342631021893e-09,-34.556949615478516
17:25:14.478,37353.3479633,-1.9287285102365104e-09,62.9676513671875,153.24685668945312,254.24209594726562,-1030.5567626953125,345.73687744140625,-1.9287285102365104e-09,-4.153850555419922
17:25:14.478,37353.3519633,-1.443647840160267e-10,59.52176284790039,240.72532653808594,312.25152587890625,-933.5708618164062,385.8770751953125,-1.443647840160267e-10,1.3423559665679932
17:25:14.478,37353.355963300004,2.0422843416412206e-09,59.91273498535156,364.507080078125,390.1437683105469,-599.876953125,432.9099426269531,2.0422843416412206e-09,-19.426921844482422
17:25:14.478,37353.359963300005,1.1467342631021893e-09,66.32315826416016,431.84393310546875,456.26409912109375,-448.1003723144531,488.7365417480469,1.1467342631021893e-09,-29.463502883911133
17:25:14.478,37353.363963300006,-1.9287285102365104e-09,66.93316650390625,379.7979431152344,452.9802551269531,-606.103271484375,502.0920104980469,-1.9287285102365104e-09,-0.0737028568983078
17:25:14.478,37353.36796330001,-1.443647840160267e-10,58.557090759277344,420.6081848144531,468.9568176269531,-388.13885498046875,492.9191589355469,-1.443647840160267e-10,-3.6577296257019043
17:25:14.478,37353.4210818,2.0422843416412206e-09,56.05644607543945,504.0929870605469,507.24755859375,-24.93244171142578,502.25482177734375,2.0422843416412206e-09,-19.387004852294922
17:25:14.478,37353.4250818,1.1467342631021893e-09,56.35325622558594,519.9265747070312,530.1353149414062,66.16468811035156,520.0680541992188,1.1467342631021893e-09,-13.43073844909668
17:25:14.478,37353.4290818,-1.9287285102365104e-09,48.8024787902832,430.3023681640625,482.4614562988281,-164.03453063964844,489.4566955566406,-1.9287285102365104e-09,26.326833724975586
17:25:14.478,37353.4330818,2.0422843416412206e-09,48.85433578491211,491.793701171875,496.7264404296875,148.42311096191406,479.723876953125,2.0422843416412206e-09,11.692962646484375
17:25:14.478,37353.4370818,1.1467342631021893e-09,45.79144287109375,478.0697021484375,474.12823486328125,184.9742431640625,455.04736328125,1.1467342631021893e-09,20.04624366760254
17:25:14.478,37353.4410818,-1.9287285102365104e-09,30.559085845947266,480.0183410644531,416.9922180175781,285.543212890625,375.05767822265625,-1.9287285102365104e-09,13.972966194152832
17:25:14.478,37353.445081800004,-1.443647840160267e-10,26.378992080688477,477.76287841796875,401.6418151855469,424.5950012207031,341.9907531738281,-1.443647840160267e-10,4.677748203277588
17:25:14.478,37353.449081800005,2.0422843416412206e-09,25.680198669433594,433.55938720703125,374.6241455078125,428.7476806640625,305.6558532714844,2.0422843416412206e-09,9.186307907104492
17:25:14.478,37353.453081800006,1.1467342631021893e-09,16.20811653137207,381.0033874511719,322.9356689453125,408.1336364746094,245.92665100097656,1.1467342631021893e-09,19.819204330444336
17:25:14.478,37353.45708180001,-1.9287285102365104e-09,1.3893640041351318,387.302001953125,267.51300048828125,538.8792724609375,159.1243438720703,-1.9287285102365104e-09,7.129784107208252
17:25:14.478,37353.4629414,-1.443647840160267e-10,2.900660276412964,366.5474853515625,227.43324279785156,610.125732421875,88.7003402709961,-1.443647840160267e-10,-4.674818992614746
17:25:14.478,37353.4669414,2.0422843416412206e-09,-1.16410231590271,270.11260986328125,157.92689514160156,478.6385498046875,1.6687036752700806,2.0422843416412206e-09,-5.916796684265137
17:25:14.478,37353.4709414,1.1467342631021893e-09,-13.157729148864746,189.42919921875,78.09310150146484,378.83868408203125,-94.51017761230469,1.1467342631021893e-09,-5.386467456817627
17:25:14.478,37353.4749414,-1.9287285102365104e-09,-26.04400062561035,196.3855438232422,25.471134185791016,494.87054443359375,-184.8057403564453,-1.9287285102365104e-09,-31.68717384338379
17:25:14.478,37353.478941400004,-1.443647840160267e-10,-30.56376838684082,111.0398941040039,-43.40217590332031,432.78973388671875,-283.6123352050781,-1.443647840160267e-10,-46.76337432861328
17:25:14.478,37353.482941400005,2.0422843416412206e-09,-21.328636169433594,69.64189910888672,-43.109580993652344,337.93536376953125,-251.82969665527344,2.0422843416412206e-09,-0.7836682796478271
17:25:14.478,37353.486941400006,1.1467342631021893e-09,-28.2513427734375,-24.90643882751465,-132.29786682128906,196.73727416992188,-357.8880920410156,1.1467342631021893e-09,10.742783546447754
17:25:14.478,37353.49094140001,-1.9287285102365104e-09,-24.372434616088867,62.96095275878906,-104.5875015258789,433.96575927734375,-337.6406555175781,-1.9287285102365104e-09,8.330726623535156
17:25:14.478,37353.49494140001,-1.443647840160267e-10,22.786407470703125,424.2454528808594,250.32473754882812,1030.9599609375,201.4984588623047,-1.443647840160267e-10,127.99112701416016
17:25:14.478,37353.49894140001,2.0422843416412206e-09,-4.448484420776367,333.1208801269531,187.041748046875,929.1181640625,185.87527465820312,2.0422843416412206e-09,111.11271667480469
17:25:14.478,37353.4887082,1.1467342631021893e-09,-18.507614135742188,471.6086120605469,281.03155517578125,1254.17236328125,361.1282043457031,1.1467342631021893e-09,105.05030059814453
17:25:14.478,37353.4927082,-1.9287285102365104e-09,-34.4832878112793,546.4099731445312,290.2391052246094,1547.2716064453125,366.9210510253906,-1.9287285102365104e-09,47.87203598022461
17:25:14.478,37353.4967082,-1.443647840160267e-10,-151.5926513671875,-513.8197021484375,-622.3870239257812,-50.64027404785156,-834.516357421875,-1.443647840160267e-10,-161.91004943847656
17:25:14.478,37353.5007082,2.0422843416412206e-09,-175.6085662841797,-1088.476806640625,-1052.0728759765625,-982.7415771484375,-1305.76953125,2.0422843416412206e-09,-130.3557891845703
17:25:14.478,37353.5047082,1.1467342631021893e-09,-182.64540100097656,-1525.887451171875,-1385.3839111328125,-1633.21044921875,-1697.850830078125,1.1467342631021893e-09,-78.51496124267578
17:25:14.478,37353.5087082,-1.9287285102365104e-09,-156.38841247558594,-1568.0302734375,-1407.8428955078125,-1617.1204833984375,-1712.996826171875,-1.9287285102365104e-09,-32.945350646972656
17:25:14.478,37353.5127082,-1.443647840160267e-10,-58.178829193115234,-1004.8209838867188,-850.20458984375,-881.2605590820312,-781.914794921875,-1.443647840160267e-10,178.2532501220703
17:25:14.478,37353.516708200004,2.0422843416412206e-09,-16.253293991088867,-658.6605224609375,-521.7862548828125,-460.66583251953125,-236.61410522460938,2.0422843416412206e-09,231.64578247070312
17:25:14.478,37353.520708200005,1.1467342631021893e-09,-2.859227180480957,-425.73602294921875,-345.6698303222656,-154.22348022460938,49.4680290222168,1.1467342631021893e-09,198.18829345703125
17:25:14.478,37353.524708200006,-1.9287285102365104e-09,11.801807403564453,-205.57907104492188,-183.39822387695312,205.11448669433594,244.3046417236328,-1.9287285102365104e-09,122.31047821044922
17:25:14.478,37353.5274828,2.0422843416412206e-09,16.708253860473633,-57.949947357177734,-31.939237594604492,484.89703369140625,390.3373107910156,2.0422843416412206e-09,53.21739196777344
17:25:14.478,37353.5314828,1.1467342631021893e-09,31.90346336364746,111.5027084350586,134.66848754882812,756.844482421875,562.5254516601562,1.1467342631021893e-09,25.724197387695312
17:25:14.478,37353.5354828,-1.9287285102365104e-09,50.10143280029297,172.0466766357422,255.6514129638672,838.572265625,705.2523803710938,-1.9287285102365104e-09,36.47963333129883
17:25:14.478,37353.5394828,2.0422843416412206e-09,51.193904876708984,241.90748596191406,317.7499694824219,1217.518310546875,661.1918334960938,2.0422843416412206e-09,-28.539552688598633
17:25:14.478,37353.5434828,1.1467342631021893e-09,48.87589645385742,197.72579956054688,299.762939453125,1322.107421875,571.451416015625,1.1467342631021893e-09,-73.3156509399414
17:25:14.478,37353.5474828,-1.9287285102365104e-09,31.41348648071289,81.6840591430664,199.7317352294922,1259.4273681640625,420.29486083984375,-1.9287285102365104e-09,-81.38582611083984
17:25:14.478,37353.5514828,-1.443647840160267e-10,41.33662796020508,179.42845153808594,295.78192138671875,1513.3291015625,441.555419921875,-1.443647840160267e-10,-80.97704315185547
17:25:14.478,37353.5554828,2.0422843416412206e-09,52.958763122558594,263.09136962890625,379.6021423339844,1468.5394287109375,457.4596862792969,2.0422843416412206e-09,-91.62471771240234
17:25:14.478,37353.5594828,1.1467342631021893e-09,57.79673385620117,290.09228515625,421.0127258300781,1438.5526123046875,470.7416076660156,1.1467342631021893e-09,-83.6095199584961
17:25:14.478,37353.563482800004,-1.9287285102365104e-09,47.85094451904297,265.9095764160156,383.71282958984375,1350.1400146484375,417.46429443359375,-1.9287285102365104e-09,-58.75155258178711
17:25:14.478,37353.5677337,-1.443647840160267e-10,48.640438079833984,306.1568908691406,380.65142822265625,951.6629638671875,334.31756591796875,-1.443647840160267e-10,-72.89205169677734
17:25:14.478,37353.5717337,2.0422843416412206e-09,48.4984016418457,335.35101318359375,380.5629577636719,604.3781127929688,267.8586120605469,2.0422843416412206e-09,-92.86691284179688
17:25:14.478,37353.5757337,1.1467342631021893e-09,46.02609634399414,338.93157958984375,374.08428955078125,498.0506896972656,236.97781372070312,1.1467342631021893e-09,-85.01456451416016
17:25:14.479,37353.579733700004,-1.9287285102365104e-09,32.692840576171875,320.53314208984375,316.4866943359375,467.86553955078125,160.3029327392578,-1.9287285102365104e-09,-62.97492218017578
17:25:14.479,37353.583733700005,-1.443647840160267e-10,21.56697654724121,305.4689636230469,249.10020446777344,54.84804916381836,16.117530822753906,-1.443647840160267e-10,-83.35468292236328
17:25:14.479,37353.587733700006,2.0422843416412206e-09,21.719430923461914,321.1534423828125,257.67572021484375,-303.2415466308594,7.041518211364746,2.0422843416412206e-09,-70.99406433105469
17:25:14.479,37353.59173370001,1.1467342631021893e-09,19.59379768371582,297.559814453125,237.95669555664062,-496.5277404785156,-14.855868339538574,1.1467342631021893e-09,-34.44304275512695
17:25:14.479,37353.59573370001,-1.9287285102365104e-09,7.292470932006836,274.9977111816406,181.06703186035156,-567.3801879882812,-77.61048126220703,-1.9287285102365104e-09,-2.801973581314087
17:25:14.479,37353.59973370001,2.0422843416412206e-09,5.8904643058776855,268.66400146484375,208.47398376464844,-808.0565185546875,-5.330754280090332,2.0422843416412206e-09,21.15505027770996
17:25:14.479,37353.60373370001,1.1467342631021893e-09,-4.455690383911133,243.6019287109375,184.6577606201172,-934.2822265625,-10.62065601348877,1.1467342631021893e-09,26.255420684814453
17:25:14.479,37353.6061862,-1.9287285102365104e-09,-4.681273460388184,305.5761413574219,215.34060668945312,-1121.191162109375,7.561387062072754,-1.9287285102365104e-09,-9.976837158203125
17:25:14.479,37353.6101862,-1.443647840160267e-10,-0.9428650736808777,258.67498779296875,207.9878692626953,-1285.26904296875,31.575592041015625,-1.443647840160267e-10,12.771061897277832
17:25:14.479,37353.6141862,2.0422843416412206e-09,-2.103841543197632,207.4802703857422,169.77662658691406,-1219.7711181640625,35.66374588012695,2.0422843416412206e-09,51.780067443847656
17:25:14.479,37353.6181862,1.1467342631021893e-09,-1.1563438177108765,236.7898406982422,168.0721893310547,-1216.49365234375,56.87895584106445,1.1467342631021893e-09,77.06492614746094
17:25:14.479,37353.6221862,-1.9287285102365104e-09,9.081048011779785,339.24908447265625,227.4533233642578,-1339.684814453125,112.26830291748047,-1.9287285102365104e-09,58.12978744506836
17:25:14.479,37353.6261862,-1.443647840160267e-10,4.097582817077637,257.58770751953125,166.24513244628906,-1335.529296875,71.28530883789062,-1.443647840160267e-10,50.862979888916016
17:25:14.479,37353.630186200004,2.0422843416412206e-09,-3.4936156272888184,166.30845642089844,102.72108459472656,-1129.683837890625,36.68429183959961,2.0422843416412206e-09,64.28372192382812
17:25:14.479,37353.634186200004,1.1467342631021893e-09,-9.275843620300293,127.16520690917969,72.2142333984375,-1094.127197265625,9.977999687194824,1.1467342631021893e-09,54.738182067871094
17:25:14.479,37353.638186200005,-1.9287285102365104e-09,-1.4077647924423218,169.2757110595703,113.2412109375,-1220.3599853515625,34.74681854248047,-1.9287285102365104e-09,15.610189437866211
17:25:14.479,37353.642186200006,2.0422843416412206e-09,-9.391572952270508,93.06868743896484,37.913639068603516,-973.3079223632812,-36.15427017211914,2.0422843416412206e-09,18.131877899169922
17:25:14.479,37353.632394,1.1467342631021893e-09,-11.156707763671875,81.07524871826172,11.066320419311523,-923.5838012695312,-78.26177215576172,1.1467342631021893e-09,-5.600985527038574
